0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1.749436535047148,-0.8009124675071095,-0.5722322324052262,-0.1569324659929518,-1.0688067571087172,-1.4081705912074918,-0.37690851448701745,0.5391029952651458,0.32197249639025993,-0.2566121144635174,0.31105565883416453,0.017123440349060798,-0.5243321713857209,-0.2556446412258008,0.340441973588599,-0.1483805769164575,-0.7447789120170051,-0.0932461019678811,-0.3932841198864263,-0.35269053345054335,0.09064690293265618,0.7410577127456812,-0.5023891071579372,0.3416192473738143,-0.6937476572408794,0.34778043740380804,0.8284530130073413,0.08422969375889214,0.5823979870453293,0.2358361697962556,0.31568892157247175
-1.8783790527229227,-1.1225873101668709,-0.2698815029173514,-0.8410150013231821,0.590253213036943,0.5050368816749659,0.7113238141819713,0.2684491407334548,0.13361187836066718,-0.02192094921932912,-0.29715209126798187,0.7897478108133253,-0.7941925352806436,-0.6009255205694193,-0.6268574815189017,-0.045566047033106516,0.2002475013846032,-0.1345645327882094,0.45677400835363957,0.3219514400862067,-0.1802057455285998,0.006479915710607929,0.05118839256958026,-0.3830488282625688,-0.04286271893879236,0.006885196522306208,0.14673079883917384,0.17188490955655927,-0.029354808214324832,-0.12386946997718068,0.0428437771164029
2.1529316873043634,0.0058866645390628775,-0.34328689559036496,-0.07370649065224394,0.39476718315276643,0.012720508197093777,0.27142874451116134,1.010451800292211,-0.016610591970365796,0.04463761416085493,0.10480750361339825,-0.5963136310684839,-0.5913459763560125,0.2059410213661657,-0.5234487724579109,-0.440681847733084,0.11215147569662436,-0.6664789177021567,-0.5336600698103362,-0.5668653279532103,0.19407960143879405,1.0904902143253048,-0.6252894857159497,-0.6582119640353821,0.49939974490531985,1.2649074016503439,0.6366796435091119,1.3852487423407533,0.12712804789433726,-0.4963211124859073,-0.38869911920804256
1.6104287379834483,-1.0612913312496721,0.09342120084733666,-0.10718217150272487,-0.09526131423139267,-0.4110660200874274,-0.20046199260295633,1.2062940868271055,1.1857102783323898,0.4905250385978884,0.38550409620753723,-0.31841318318399153,-0.1754866936163716,0.5695257131498934,-0.40644880284664486,0.03836684747905339,0.2200338378770132,0.8120208933143471,0.39338918478212964,0.27519961840064544,-0.5402680556212955,-0.6384709614931685,0.38678883598352026,-0.589970416643907,-0.5439256590767646,-0.847091288106412,0.08122527580729363,-0.05199479640920923,-0.47035915343440976,0.8056687983376024,-0.30693748042456104
2.3494580278913215,-0.3689846724555745,-0.5069351697172386,-0.3010893672147986,0.674699292799007,0.929870767660075,0.3638914507191088,0.3870963680289873,0.06405189667633632,0.13637746089200764,-0.2737024681168474,0.3514065542206957,-0.27785755215565455,0.5809321656540285,-0.7718161009677473,-0.005557179466607554,0.8761228899602361,-0.5712745903407308,0.09536355476079784,-0.1370753190424899,0.4954492236382714,-0.12779861666465392,-0.5530476986608688,-0.24190849344508894,0.03701587638625023,-0.3827859142324669,-0.1010634960481836,0.07667484972467636,-0.10210409420827495,-0.14019897417022484,0.3370273720567376
2.150106444291122,-0.5889246983533108,-0.7375229884846923,-1.0341812931986056,0.06274121193809656,0.599432951430446,0.5514160564344348,-0.4230888707474827,-0.9835829321344487,-0.5151236112070471,0.38292567106197756,-0.197044678637491,-0.41603442523511486,-0.30559585729409094,0.3481792879053438,0.10619588654225232,-0.39678038699791207,-0.16898127465725937,-0.47602481847373646,-0.08598504458354556,-0.26007885352890153,-0.7134151421241552,-0.4440692440616527,-0.26563686770929035,0.07156154412182408,-0.49118881956512894,0.3045088526519138,-0.4581799123713337,-0.12910933103460595,0.43418750228660496,-0.036953344957508474
1.4352702283417078,-0.6968897048153964,0.20091332389834948,-0.36999624807367815,-0.4184037142076187,-0.6717588426681812,-0.1335657263382366,-0.5422342515406925,1.463446782080894,-0.2964092298918061,0.27326109972219903,0.6256824582554926,0.7849221616840465,-0.6930953621394658,0.2309718637572219,0.35580954071504883,0.06413286826158997,1.3788907650094644,-0.23088506560607402,0.3521176966212712,0.2522825567619365,0.31593924759404984,-1.2050287489831804,-0.33037049443807154,-0.426660120482936,-0.45344414641047814,-0.04227522425928193,0.3381322202829019,-0.1462082555795412,-0.3164795527703541,0.03335725844514778
-1.977678719387112,1.1417698004507895,-0.847069550875776,0.1964117685274357,0.24774714446806867,-0.18777890321899837,0.6267414165257114,-0.9766792516333058,0.4181845584702141,-0.003096497164737158,-0.12140555798676853,-0.5720923616052016,-0.5284694655943915,-0.01475308014042305,-0.018851789941662575,0.8475503298921674,0.43156153694755606,0.6220411005891512,-0.7630193330914202,-0.10321065026522178,0.14531782835011112,0.2217748892129108,-0.11844640248834626,-0.512553615645212,-0.18053205670853312,-0.16873532483894238,-0.30939553140764187,0.20902823396576226,-0.18090185963012653,-0.3303533287532426,0.09315950093035535
1.854422958718525,-1.908639498252112,-0.0006406985590425851,0.7091398583654155,0.87469628192903,-0.1445164842703581,-0.39694612482553016,-0.9670049906563194,-0.6159445207387692,-0.5565868827966574,-0.09611666519136403,0.6266931084072358,-0.011734922361499978,-0.5128098926737328,-0.3535659330207056,-0.256578874829088,-0.7738360164897298,0.24175322207194527,0.027458199960678296,0.34440277085740734,-0.432856480503344,-0.3303967646224516,-0.26371805118506575,0.3147831366742976,0.17306525362167985,-0.11574201757491559,-0.01694586745486082,-0.47036974358620276,-0.014066800473183316,-0.08906857055557837,-0.00012900356738532182
0.936481450400944,-0.6629928695671955,-0.5261093738986856,0.44000877875167044,-0.2460815774212176,0.8925365786480784,0.07215223328161005,-0.5865133525150216,0.011958940329926782,-1.2691080395317118,1.0637366431310804,-0.35633430198450144,0.2980358724896887,0.04410738724654548,-0.907248256926658,0.27774500003408165,0.6567444987939485,-0.5947817233556631,0.07010538979343907,-0.2851309711449287,0.681759497939775,-0.14275806690351153,-0.3083197363905351,0.3176065341507286,0.07840233480618738,-0.5474889802630409,-0.8053841099898279,-0.21186138411759403,0.09817689014103714,0.16657848148490575,-0.8735041723589463
-1.928413993172915,-0.831756927862278,-0.3407653701981107,-0.7756762222076816,0.5477583689231934,-0.30290018035141936,0.24241897597091605,-0.5714647250879227,0.9969209465150046,0.005129172031174273,0.08421798426321934,-0.5449645833909094,0.41309524912707296,0.7517079869079137,-0.6042181188598345,0.2044531775150384,-0.3524394600359708,0.688840328721291,0.9989191297393776,-0.16764830804539765,0.06203079615981662,0.5147783262902044,-0.15793844685155164,-0.10305230025917556,-0.30554999074913647,-0.2046827996463678,0.28859372351094037,-0.040750524546893666,-0.008663062228718155,-0.1961962752872938,-0.13776534864179915
-2.1660632725291533,-0.4287840108824049,-0.399096176670421,0.36602494456846946,-0.6922807230019471,1.2646239855357126,-0.34708158068392597,0.2591098477007031,-0.44292664705377593,0.2655292981646883,0.4122286180197544,0.3123431516055066,-0.40532787509337265,-0.2644357985081848,0.22066030178861012,0.23431748578470424,-0.5278159485675364,0.22888059020328477,0.525451938303384,-0.6655571039052012,0.6430681994238694,-0.46742370339829603,0.07178571780826629,-0.04714440524251229,0.19948959849907033,0.2423225770118906,0.30624338465960066,-0.2814713375573191,0.11385922082947955,-0.058323452492153,-0.17809639583007655
-1.3765114113907209,1.809894345283339,0.7615709062276808,0.565726737273427,-0.30963736866064023,0.5703373113936928,-0.4324900361270083,0.13866984282622374,1.154192150111061,-0.4168303103388135,0.15488190157750173,-0.5362395463035388,0.7054633694742042,-0.07210248643644135,0.15184606190367378,-0.4653773102975366,-0.15910005832555504,0.04976126576079676,-0.30835809813459375,0.032621526187535096,-0.5639040016215668,-0.17626116435716882,0.03323922351722369,0.6123360258933512,-0.6609993514950552,-0.01109093240040715,0.12633206838772232,0.22431136923635872,-0.14272818780906715,-0.20837144152407922,0.022368816572931466
-0.8374712954933405,1.1510992161108344,-0.05224571648152021,1.0110994124567416,-0.7362061538031437,-0.29842145164260125,-0.4245125747371249,-0.45799977166587846,-0.5323192421520021,0.7816762147566495,0.29077494519685915,-0.392062493453026,-0.08915046349536968,0.245784375876708,-0.03267441992353845,0.2029357366723395,0.7753760398711018,-0.5162004765405297,0.1310242098144164,0.13835812542307002,-0.5384133017427956,-0.11317839896866785,-0.011884809412273656,-0.35441720857834763,0.37545077436141966,-0.4298675442449048,-0.07066918520816966,0.4567533745099279,1.1639603822039857,-0.9040171312059878,-0.08519827336282385
-2.0311422229204332,-1.0480879110196983,0.0012058074335792313,-0.548695504038093,0.01957305934564954,0.34981442646140204,-0.1888585008138195,0.668920802149219,0.5524754655426657,0.1324264095873357,-0.9213688264648288,0.8007259659347841,-0.2127149877966304,-0.0897522636074542,0.463568627742372,0.3377740336031618,0.04777481259721758,-0.6010402049462992,-0.14517814925435116,0.30045160421138867,-0.25358192716198913,-0.5140005331486943,-0.19267373939897997,-0.2759715146297044,-0.17170855307287392,0.13021851683104832,0.11287692140794145,0.0966051616714868,-0.5177666813155094,-0.18964754620562244,-0.11704015248194496
1.7128016744146402,0.49578653603112105,-0.15830894437633367,0.7961211553731383,-0.32848104761539676,0.8431875924027592,-0.480521497208563,-0.27334210652288676,-0.07485168925353577,0.9117521398490465,0.14994656093570605,0.5968145929036954,0.03783190457171673,-0.09871522886490214,-0.45157532293847646,-0.7068443096762551,-0.801989321336894,-0.101933193520852,0.16522374717161503,0.3278849932287527,-0.03740458649584158,-0.017750242554043394,1.1453310166666217,-0.05218047281718602,0.5115837470256663,0.14807616370390475,-0.23726522957411708,0.19042072415416844,-0.47733188019519673,0.00267146972150105,0.18156317339403052
1.265021138569021,-1.1151395767539678,0.5657946852795029,0.07955205287347884,0.447768265310758,-0.6331938642343773,-0.5424368384735243,1.3045274959392335,0.1549785103878752,-0.8556980616993192,0.19018095118452827,0.2567974830273147,-0.15824430445131982,-1.2019668167519644,0.6261849993880787,0.20607929487263782,-0.5306713929925062,-0.02171933297953741,-0.07515564201239248,0.25596719315847244,-0.32449275734927324,-0.14990555238515707,1.1997034198698142,0.2699533076045998,0.4997602208532814,-0.22718497876470664,-0.3417501343514243,0.6499356894128343,0.4323115517397048,-0.1493176515338778,1.0707850139568293
2.1584298618573565,-0.25085470284955746,0.0028170375373036682,0.7575674354739121,1.9497483580046628,-0.16136530528430165,0.6188163398841339,0.9843796688699151,-0.05800834098312077,-0.12808785070223128,-0.12038992840960326,-0.580163914189037,-0.20280596537138085,0.7798835121125868,0.8712256927284745,0.16970619798548864,0.2787573317404994,0.14535287128329435,0.9681256445025737,0.2515499982084699,0.13821521120642294,-0.19376887678067597,-0.4031578746264104,-0.0905745183669732,0.5295516373022701,-0.562491684928303,0.10800338810412213,-0.3487855131157295,-0.24132276666888106,0.0925239595242004,-0.01353758145539271
-1.12689468669471,0.7464262415654433,1.3046224380484195,0.06218507833649882,0.0960125426206071,0.6261025452571096,1.2279557844180928,0.046649261312681156,1.5589345759942788,-1.0198434828044658,0.6832500404460208,0.011835458705486059,-0.6505354753123369,-0.03419856398813165,0.15036907494267723,0.2383280280753236,0.3752668455980457,0.20072458507185983,-0.24185878988801673,0.36498554787051524,-0.7420489346343958,-0.19989833546608346,0.1601975216840059,0.4737662615373792,0.032297625118454826,0.061080198496766436,0.2576621249138561,0.20945196279548503,-0.2106349371470063,0.2732481926897461,-0.022430761573042447
1.4127854055162592,-1.2724445235493038,-0.5382676417986898,0.12615929697114792,-0.48173765525615575,-0.7649613075834519,0.853605682138973,-0.5085765328247096,0.14949613145396948,0.2101583588867108,-1.3371446566208753,-0.5648106097432909,-0.10058783913871255,0.9464890196622839,-0.04682689016067383,0.19608734110400877,0.4962703992694384,-0.35905500581894617,0.12559909389830984,0.4635626766883958,-0.3081642428841471,-0.14701397678280814,0.9143051698181637,0.4657049882340981,-0.25892820047933457,0.3901480922894736,0.09320779734156506,0.14280956204480116,0.1726769341714677,0.7866005805250629,0.15684757794295603
1.5550233578778927,-1.3408275730271644,0.19472980669700304,0.1378762626980518,0.05078618266629259,-0.33502242902165436,0.608490365881815,-0.31883348354021507,-0.5491893075648876,-0.1159916516341596,1.3178690105186557,-0.4601222185753294,0.7415008570220691,-0.09811483530894582,0.3761812555552945,-0.9528976911248282,0.5566903005166518,0.06914612221366792,0.6638095733887209,0.046236785079650185,-0.18056222789322246,-0.7682721875256326,0.6683492831231266,-0.09817819315037873,-1.1089980669725024,-0.0005131989718039631,-0.29381902470479193,0.20594672056818542,0.18117763650602275,-0.5551149616792944,-0.08966627193646218
0.43624989461799607,-0.8330052380028234,1.2887452103999846,-0.7879241320759575,1.868520087109856,-0.3621727846139743,0.36247925625740723,0.5801775424935074,-0.8678751331543832,0.646497239212504,-0.04769607673519331,0.6354104827847209,0.06749761727059372,-0.06529101893676618,-0.35328139578331,0.09244293236115488,-0.7180200958777552,0.15272029175932683,-0.3198939119424904,0.4565012358161185,-0.35328824872912934,0.11876638662517389,-0.25889805238405184,-0.009009939871935602,0.32235327252840484,-0.4331337886921521,0.3707307198636082,0.5974917960865624,0.15123251129323712,-0.1965820153173361,0.6520357785561085
-1.377010204225739,-1.1832039322958638,1.0640587702907438,0.30644413089726047,-1.1127996118554049,-0.06778882445860673,-0.2240159043883839,-0.281072469070948,0.29082987445854613,-0.6392051826255011,-0.21071018899635446,0.6043907822472496,0.9389826300447147,1.006828654417921,0.4225525711472099,-0.08741309033100997,0.9567276944394144,-0.581423788767344,-0.19097630001080784,0.15451742818403646,-0.4287886364211716,-0.5922224251231226,-0.12373794685788381,0.12092214247272012,-0.3674135129221817,0.032877615742464304,-0.05949417072125698,-0.18727251526084854,0.3143063514408068,0.17347573994954657,0.2513374723437494
-1.8137378779808142,0.5283962480385944,-0.5804852835803282,0.6285973141355891,0.06877093290533387,0.11468643946218007,-0.572797541172545,-0.8944920111722567,-1.33016336570658,-0.48115915329727077,-0.11202871543284665,1.4263083076021938,-0.24081596970522934,-0.5874771131842227,-0.24916887691994402,0.14696299436507332,0.13698073584051026,0.6909002715099911,-0.07007180786016441,0.31791015612262435,0.06381740492713577,0.7159221842083211,0.5074499074602661,-0.2736575190706142,-0.10654243913570124,-0.042423003865268136,-0.19077431782644771,0.13024556833605938,-0.14347272530802124,0.060035151868056046,-0.11556154891233633
-1.0702168182595637,0.8412541234106801,0.7316352815859273,0.3519175851362667,-0.5087730983700274,-0.0173401131821187,-1.1033272939606822,-0.20539123307566182,-0.07653670253064514,-0.6101216050470211,0.28000165772768165,-0.5852388279092484,0.5630666272738823,0.6528770738115531,-0.09547689524380465,-0.5924528733734055,-0.5926831597313422,-1.2217846680015176,-0.6951814021269839,0.899204134066303,0.05542245309269317,0.25088829471780694,-0.1276590170578723,-0.15514642655587063,0.5765983356826441,0.10325729749366597,-0.3484838306973783,-0.1814103758221557,0.17126995431799397,-0.10679543583264112,0.10362500855471418
1.5260126004714298,0.3678103315801125,0.15021645676483814,-0.31375766967526025,0.01676813384421766,0.08349745973342196,-0.8293214583465514,-0.41932939327167496,0.06201034784899541,-0.7031129478407344,-0.20494789729159335,0.28638356337065735,0.6694171225293989,-0.7279802518195368,-0.8162865641237754,1.1256823799939788,0.9512469606889302,0.7849280184938379,0.23597160953503654,-0.026635955157466418,-0.26808049141046875,-0.014707995319068634,-0.8443879636433214,0.43484384247394003,0.16393827941726652,0.2521587309146204,0.039065932742938424,0.08294716774101987,0.047715530675321374,-0.40610879441054076,-0.1927944984409627
2.0281135511278143,0.186032774381362,-0.6933882435442938,0.9625228406406696,-0.6784692963206441,-0.6359464973906841,-0.24619486564917825,-0.7399085781759327,0.3128981142342489,-0.26489705716956713,0.20344618191424815,1.0567711367371473,0.2619049504800707,-0.3520438806646003,-0.12321716240553612,-0.3838743697816486,-1.0469048303038184,-0.20846989710324815,0.18502617119826154,-0.5018795195399759,-0.19146875659981616,-0.5127028536609235,-0.42529073693250546,-0.3402137521885571,-0.5024348125758396,-0.5211668298655041,0.08205722073328592,-0.3008858763857239,0.1425923632240342,0.11760029266063,-0.022159403957836832
1.2589428085261674,-1.4752486088663974,0.2483051126594176,1.1180373301392814,-0.5162403441998149,0.38604481448950906,0.6532221813154209,0.23462869946913398,0.04775640642533524,0.15815877805260345,-0.10164607163402536,-0.9615544116848693,-0.10646808059102711,0.7988002191484191,-0.05659395006836426,-0.8425230954550387,-0.4020924554761638,0.5929391435351322,0.8815272354598831,0.11886788179338316,0.03804222120959892,-0.9972077580000658,0.34802479124079283,-0.1409918719834246,0.45923657603143714,0.2181963385632485,-0.38769704791790627,-0.3526057779849941,-0.13180640419140913,0.578882394444552,-0.504110879970536
1.6037867518385942,-0.40560028715736307,0.2897195161172807,0.9553727566281522,-0.24773148605856551,1.4897724132973087,0.10790215138964153,-0.6565676817320485,-0.20588391994492133,0.876469586633101,-0.5084782954809346,-0.16672084460232597,-0.32128170176048815,0.6432888214725436,-0.15892963259420545,-0.03762034681591589,-0.31063328349000663,-0.4073552537094559,0.6224998948479811,-0.4134949025117748,0.3986390250628172,-0.02986230892108921,1.2053329680076847,-0.23411708879521814,0.5043550066019692,-0.20419126308889865,0.31094511610964276,0.1000986480796321,-0.28776944219209266,-0.30005418663493993,0.14903587910482585
-0.7180164879252678,0.4144823271174709,1.028361542458859,0.18464454340528252,0.26807152650922467,-0.6902008994238787,0.5373379370283219,-1.0889680842165035,1.5407966817624956,-0.22432681606504473,-0.752987410400984,-0.16881427667684734,0.31101405472206545,0.34782843605469743,0.7225358164263306,-0.3303927061316484,1.073566679266599,0.4348045476258407,-0.6573357610815729,0.452071381726013,-0.1726978271143822,0.37000972424543244,0.12972111490486918,-0.6588059284639547,-0.2639676520390985,0.4393058553729175,-0.4553159467998069,-0.3453418610126733,-0.260809566232764,-0.4493597072074756,-0.4346830917524678
1.201850628711822,-0.41065929951259783,0.34481623745342793,1.694178808527998,0.217025550814784,-1.4264121738079918,0.49897445431323983,-0.5700371785558297,-0.6887722262873079,-0.3338961879057294,0.11356948193397456,0.10543709167764412,-0.9292389117172835,-0.0497799985162555,0.028125918043709314,-0.14201719606118618,-0.1715958631165,1.0915212839012371,-0.40840092628997837,0.7041220222949665,0.325283838444557,0.18789460881348144,0.03820958904819565,-0.11005347143758584,-0.6897848212885053,1.105206267083635,0.036494606489767656,0.8507531723426514,0.3688790655005348,-0.007729476688624448,-0.19210089091885274
0.10946846540667025,0.6064326632908175,1.4473892049706518,-0.5788255620905389,1.4719329260429364,-0.183455761190944,0.4548792916068674,0.5094189723433908,-1.12351288798194,-0.45853242841496983,-0.7425620842560833,1.0366873602948634,-0.23948236551841673,-0.09605174994929747,0.07903520578534831,-0.26884906401378594,-1.011656348501682,-0.3231311975807675,-0.8908730677325493,-0.32901503373730745,-0.4411890031513969,0.17789283205257672,0.1304272039686459,0.15899160122229816,-0.08607226129183457,-0.32532661521277756,0.19178750813717438,-0.08766811084136984,0.6281510891712712,0.19823380476299376,-0.158263304318934
-1.8146297377436038,-0.48166439617981066,-0.6857491307159933,-0.8539737705053574,-0.18977368685462873,-0.7300611549486021,-0.47077629733198983,0.43645237259595565,0.9371178646689687,0.006934317485851285,1.1491077296580439,0.0677371270180456,-0.09567515645693825,0.3833150063556712,-0.6408123305239002,0.433209904658002,0.034827240053313405,0.6011478598895683,-0.3619720217017283,-0.5257778812133663,0.09364792844742674,0.14644631991227683,-0.05411166471030147,-0.3284728675159966,0.2798322880608862,0.4209290153219871,-0.44889010170467436,-0.37274219269024667,-0.09061321510808495,0.10808464147495125,-0.31595512227465244
-1.0721381694774659,-0.16928862404911693,-0.4320251703151937,-1.7294534009831317,0.7445744466793508,-0.005100151664442387,0.4959105582720513,-0.47106405134393836,-0.9583025955146007,0.48714892317096226,0.39108893167105463,0.44942060528468225,0.061945960461839866,-0.2437556501931154,-0.23951113486612496,-0.559006196078412,-0.23279497300451996,0.25376989958266316,0.014769723846676963,-0.8262581558043501,0.2419018594756152,-0.17842931964735517,0.03331766997840246,0.08458942611663517,0.5246462466695785,-0.043464440821053774,-0.32730584001888463,0.22051262365451235,0.4662815885301602,-0.020741223991342345,-0.005518131083317446
2.374330555213183,-0.7177683651955601,-0.19294570437474906,0.047090754470188526,1.6867037087001537,0.41779394400307,-0.8910676027270177,0.3886489960928892,-0.08703168346171075,-0.16292900273314592,-0.8328568374831837,0.21828387689810752,-0.6910261213494547,-0.06053539262834523,-0.8617291687573194,-0.1678686005156221,0.4584862929695619,0.026355883433834576,-0.132381918732827,-0.01789507548899909,0.7878166701167323,0.01859964666612665,-0.06620486321386383,0.27099529927699717,-0.08831917955290758,0.13572030399099078,0.1881323788921223,-0.06673397643213852,0.41117623661427866,0.5347733050018462,-0.09254414008354812
2.095370640953179,-0.8426177136099701,-0.8925743243984825,-0.8056221210584311,-0.4489595858793929,-0.1515394448843113,-0.8642493327415011,-0.22195716497435639,0.22449374226631835,-0.14455780809784263,-0.499935623131859,0.5899583076232904,-0.44832619863805856,-0.1723852751227994,-0.05076849714413728,-0.33005857345516343,-0.3775881447112274,-0.06097398775775254,-0.24313783610103398,-0.4680513475924204,0.3582983450452128,-0.4710706564493782,-0.12488907333645773,-0.19616193225773915,-0.012659920401835861,0.7988560723382032,-0.25035768778722356,0.18511518431710672,0.29222612178282414,0.4835315470027083,-0.7342231106984867
-2.2368980510690926,0.021984414662442747,-0.8362723729586896,0.6021266634249192,-1.0616188522408132,0.9612563048814876,-0.11394138192705722,0.4862542799197957,-0.6549205498196788,0.14991406266068236,0.021588511058115323,-0.37290889274832584,0.4516102914870119,0.043780533932137156,-0.7630430028492445,-0.13862916184836255,0.07914261278129399,0.15270263390253072,-0.012421131754729475,0.264426875968248,-0.0345274755850912,-0.47727341032882686,-0.12394309512555919,0.41011137353457694,0.11737236878445588,0.23584681075727323,0.04811146524007899,-0.2965742832195072,0.03427429277102317,-0.009278128494130553,-0.01226494933799653
-2.0109072123060137,0.3907847349363825,-1.296958937482234,-0.42842198602871023,-0.6346601094140746,-0.6627125389780513,-0.045139529281827545,-0.09878759083508812,-0.3494217131801026,-0.2069580085865225,-0.9290869646377857,-0.03217842076860786,0.7324359093816405,0.3559763384545243,-0.17150081171496318,-0.42143225917223237,0.10539440938613828,0.6317878035720691,-0.407066125024507,0.10474323820272141,0.2768960827136474,0.9290696919530697,0.4362001971598373,-0.05383445048007364,0.43758294787382684,-0.2235284135878705,-0.49416106625792655,-0.01200559589000838,-0.2921160648706712,0.1103934690264967,0.4638448423492402
-1.520307954442693,-0.8701201817807604,0.4521902216161735,-1.2199731391368127,-0.10463510356229815,-0.3368367585361975,-0.5904743883419071,-0.1440397425791236,0.7246973967243271,-0.6640196677805984,0.25212319886660844,1.2107390796300932,-0.30749140870893205,0.25282479741346414,0.2961071974438313,-0.6937339783803237,-0.47214367772005245,-0.0743775579003994,0.1222710066349109,-0.009454165506824912,-0.21942517968660236,-0.28502825099803525,-0.031306593931772486,0.4686877239751821,-0.6983212688971896,-0.1131795274503522,0.16153476842393674,0.421601660083422,-0.5987108180145152,0.01701787500777934,-0.04353480833464811
2.036705386279952,-0.3925636223410267,-0.5062240789881477,-0.9841370350140087,0.24559797348937928,0.06044309834924924,0.5671506830457904,-0.5867787996445681,-0.3411640497214738,-0.5842938616394656,-0.09237141335675259,0.07642024764283759,0.6941382558592153,-0.8374296403365078,0.47958986527156117,-0.6616736447712028,0.1517868339548124,-0.547557860324139,-0.010269551201710664,-0.849363646560251,-0.038080409453460445,0.3824408236428679,0.367646325392038,-0.042773880860054396,0.1740305766003299,0.27774872540680023,-0.6824836936018963,-0.10144896591808805,-0.07858741038410386,0.1847102493336167,-0.5631557412317125
0.6484780073763751,0.35151776426032777,0.5974244407505239,-0.23987505439015497,-1.5917881851741535,-1.1538931851340228,0.2274685853582125,0.26737288976105306,-0.5010171551633681,0.0671377422036028,0.06963753413560136,0.23840366108801134,-0.9724552472315124,0.2767995981697655,-0.23635113250954032,0.543670389021228,-0.05652710671053224,-0.3228495593570282,-0.47240224749352305,-0.3910564898917648,-0.08550112793068046,0.09224397944287253,-0.028409206676768214,0.17915946952582334,-0.3601910308138763,0.16088605242021348,0.06975245525083106,-0.2786026562647918,-0.3627316698617809,-0.12140121038943791,-0.4158259041802852
-1.896464758231502,-0.0032944976250359748,0.03549921577125936,0.18235439347145105,0.2968630380827334,0.20493414084983408,-1.569576415070207,-0.236949197607301,-1.2182872341585886,-0.7808384254463261,0.29700133463224254,-0.12588779577107104,0.04596217174353001,-0.02802360840354004,-0.05457104995750062,-0.4240972035783237,-0.6954443476582,0.5002278744819021,0.9718840888891624,-0.30874861138223436,0.04753607556803171,-0.16581517610827787,0.038630687814392745,0.5219987187980847,-0.42464370472556057,-0.11485181208496642,0.1933164796975249,0.2608793689931539,-0.09720532822440187,0.0726096820344034,0.03750532761235523
2.555028080083505,-0.3653719512318758,-1.0137333230967982,-0.5729742841255625,-0.0059242147312627,-0.1692967673267035,-0.5803214370956205,0.5214465313858818,-0.020034498306500434,0.05023984096150169,1.0442816556031977,0.08859744459950059,-0.03652786334920166,0.901056108011933,0.4506365150154394,-0.3667766677607893,0.47756156020364293,-0.17642909989597683,-0.5493151872934996,-0.7842585172458163,-0.048618120954056404,-0.23251785946256265,-0.36095699883115473,-0.2551139910006912,0.40174525343916523,0.35749982690967125,-0.0972826522600484,0.4459027877419066,0.027111098518457395,-0.8905567222685025,-0.20886287320030109
0.5253883653685921,-0.2860481946589148,-1.0524295227973712,-0.4333315602996405,-1.1200787319874594,0.17712984860861838,-0.45249123736020747,-0.2324191764153989,-0.17419361116761206,-0.6623284171210306,-1.1412710137990918,-0.3120263913255149,0.8076363086947397,-0.0027434316135442477,-0.39757988280530954,0.24557751105510064,0.681479980227137,-0.3724546965230848,0.024465495802417532,0.19515319217455745,-0.09161999055595049,-0.03716591108668599,-0.964834332806809,0.26541475190861086,-0.2709156937933255,0.3851802027576975,0.31331909605681707,-0.29773552223250566,-0.5895423977837833,-0.112290693455513,0.11592863888399324
-1.7509934337171495,0.6899812300879635,-0.6865095057980795,0.5200413348080603,-0.31563525953302424,-0.7602885879118275,-0.16282471808469368,-0.6204988179348536,0.24699640079292,-0.07703785467665211,0.6775943346108417,1.3243497443108383,0.14113038742166145,-0.237836008848736,-0.44310343267068586,-0.5412893735947124,-0.34942861682113313,-0.0424715861414242,0.48087989306196494,-0.7490260194689313,0.060167346516495454,-0.2600644690619238,0.031108682053250153,-0.43075044654160993,-0.5011899521849833,-0.08841033336695749,0.31223939496346254,0.06537330831925318,0.18601115651370592,0.047334754786770246,-0.1180522315129077
-0.9051654517811454,-1.0793588552544267,1.0443279881772134,1.0301778771528929,0.15004582431925972,-1.178771746180852,0.2014749147768513,0.02747497173665292,-1.047561566710041,-0.7948637533708359,0.15193140607434083,-0.6628799690347094,0.10147544210230705,0.47713557703133946,-0.04623384631447289,0.12698408833909852,-0.4459883678523483,0.1425205755121047,0.6347101279566079,-0.47590472489636815,-0.22404859648914238,0.7699242661801479,0.38554737236682035,0.801791039748466,0.31331354836402225,-0.1935026274200592,-0.23260798219072595,0.45323004380649956,1.1203080023138132,-0.1502828056877611,-0.21740969774210056
2.4897768287803803,-0.6967350328592631,-0.464529345963123,0.29500198344605955,1.2852033103770972,0.4702380076836943,-0.5273640793323298,-0.5294966745690832,-1.217555072843032,-0.4024162581604963,1.172102138254957,-0.18358161282365434,0.2871111052557151,0.20171618078459602,0.0790344955492176,-0.218073009450024,-0.4585648996559813,0.13020422948040455,-0.7360195020140213,-0.28236342333390185,0.11983155932064082,-0.2610806707370069,-0.3496588183444124,-0.3314641291267668,0.7174543922130225,0.5939582439745231,0.8760980852567348,0.5140815616022145,-0.013299016904205596,0.6638247738333446,0.4097561790919187
